path_length,max_speed,mean_speed,direct_dist,tortuosity,curvature_mean,T,task,episode_id,layer
186.923583984375,2.1527554988861084,1.4603404998779297,5.394424915313721,34.65125326959976,2.171177864074707,129,nut_thread,1085,15
177.7113494873047,2.004345655441284,1.3883699178695679,5.160421848297119,34.43736863216859,2.1537203788757324,129,nut_thread,1085,16
176.88555908203125,2.04292368888855,1.3819184303283691,5.406219959259033,32.71889793886131,2.140082836151123,129,nut_thread,1085,17
185.6678009033203,2.238753318786621,1.45052969455719,5.874279022216797,31.606908728903758,2.132502555847168,129,nut_thread,1085,18
191.1959228515625,2.3015897274017334,1.493718147277832,6.254141807556152,30.57108852577706,2.116457939147949,129,nut_thread,1085,19
216.60723876953125,2.7000269889831543,1.692244052886963,7.066176414489746,30.654094387646648,2.1102707386016846,129,nut_thread,1085,20
239.70529174804688,3.131223440170288,1.8726975917816162,8.173102378845215,29.328556114565036,2.102839946746826,129,nut_thread,1085,21
300.216552734375,3.7925503253936768,2.3454418182373047,10.907441139221191,27.524013093671478,2.083442211151123,129,nut_thread,1085,22
368.5799865722656,4.643574237823486,2.879531145095825,13.32518482208252,27.660403325997716,2.059349298477173,129,nut_thread,1085,23
14.066165924072266,0.2124188095331192,0.10989192128181458,1.6697126626968384,8.424303317765634,1.4008578062057495,129,nut_thread,1108,0
32.66011047363281,1.2512524127960205,0.25515711307525635,2.4783568382263184,13.178130755781973,2.05889630317688,129,nut_thread,1108,1
75.14207458496094,6.940856456756592,0.5870474576950073,10.611664772033691,7.081082582159274,2.502948522567749,129,nut_thread,1108,2
78.16641235351562,6.344511032104492,0.6106750965118408,9.397669792175293,8.317637678501825,2.447880983352661,129,nut_thread,1108,3
155.66836547851562,5.295103073120117,1.2161591053009033,8.117892265319824,19.17595853588021,2.3236331939697266,129,nut_thread,1108,4
154.74087524414062,4.702712535858154,1.2089130878448486,7.2125020027160645,21.45453480440889,2.295888900756836,129,nut_thread,1108,5
163.68605041503906,4.491434574127197,1.2787972688674927,6.782862186431885,24.132297828852966,2.2662525177001953,129,nut_thread,1108,6
140.348388671875,3.9347169399261475,1.0964717864990234,6.482227325439453,21.651259918188735,2.254671573638916,129,nut_thread,1108,7
148.28567504882812,3.5833568572998047,1.1584818363189697,6.52989387512207,22.70874196191375,2.210566997528076,129,nut_thread,1108,8
249.84658813476562,4.447168350219727,1.9519264698028564,8.996552467346191,27.77137009333371,2.0668158531188965,129,nut_thread,1108,9
232.20274353027344,3.447605609893799,1.8140839338302612,8.660173416137695,26.812712906831408,2.0833091735839844,129,nut_thread,1108,10
209.21023559570312,3.068186044692993,1.6344549655914307,7.840141296386719,26.684498108742215,2.091622829437256,129,nut_thread,1108,11
233.17523193359375,2.877678394317627,1.8216814994812012,7.670137405395508,30.40039827312196,2.059757709503174,129,nut_thread,1108,12
217.9771728515625,2.798755645751953,1.702946662902832,8.163293838500977,26.702110344663225,2.0660877227783203,129,nut_thread,1108,13
192.15475463867188,2.4173693656921387,1.501209020614624,6.858580112457275,28.016696092775845,2.0925848484039307,129,nut_thread,1108,14
190.90557861328125,2.5213398933410645,1.4914498329162598,6.634713172912598,28.77375006845622,2.0937297344207764,129,nut_thread,1108,15
181.87908935546875,2.540451765060425,1.4209303855895996,6.020441055297852,30.210259960176717,2.073166608810425,129,nut_thread,1108,16
182.8197021484375,2.6765875816345215,1.428278923034668,6.490884780883789,28.16560581800145,2.056565523147583,129,nut_thread,1108,17
193.70355224609375,2.890434503555298,1.5133090019226074,7.115565299987793,27.222510662143183,2.064448833465576,129,nut_thread,1108,18
198.77093505859375,2.9922709465026855,1.5528979301452637,7.862298011779785,25.28153152688727,2.05881404876709,129,nut_thread,1108,19
219.9003448486328,3.281261682510376,1.7179714441299438,9.506693840026855,23.131106202533562,2.0440571308135986,129,nut_thread,1108,20
241.91754150390625,3.608302116394043,1.8899807929992676,11.122966766357422,21.749371960330873,2.025607109069824,129,nut_thread,1108,21
304.79278564453125,4.522035598754883,2.3811936378479004,15.218345642089844,20.027984172048015,2.0147438049316406,129,nut_thread,1108,22
384.2793273925781,5.528740406036377,3.0021822452545166,18.6704158782959,20.5822585794298,2.007676839828491,129,nut_thread,1108,23
14.617778778076172,0.177083358168602,0.11420139670372009,1.6949180364608765,8.624475321885921,2.0608770847320557,129,nut_thread,1121,0
33.60627365112305,4.0354084968566895,0.2625490128993988,4.208799839019775,7.984764050682418,2.4021620750427246,129,nut_thread,1121,1
57.59429168701172,6.499660968780518,0.44995540380477905,12.381718635559082,4.6515587522403035,2.4429948329925537,129,nut_thread,1121,2
74.46516418457031,6.335651397705078,0.5817590951919556,10.893335342407227,6.835846124619063,2.504093647003174,129,nut_thread,1121,3
180.4163360595703,5.185381889343262,1.409502625465393,9.61642837524414,18.76126239592461,2.411749839782715,129,nut_thread,1121,4
179.86416625976562,4.9092864990234375,1.405188798904419,8.397960662841797,21.417600472410545,2.3924169540405273,129,nut_thread,1121,5
185.9029541015625,4.542359352111816,1.452366828918457,8.092903137207031,22.97110825988708,2.37780499458313,129,nut_thread,1121,6
156.91567993164062,3.9579780101776123,1.2259037494659424,7.4059648513793945,21.187742999133242,2.344538450241089,129,nut_thread,1121,7
159.044189453125,3.584043502807617,1.242532730102539,7.513312816619873,21.16831727028725,2.2832987308502197,129,nut_thread,1121,8
269.12799072265625,4.301944732666016,2.102562427520752,9.866384506225586,27.27726560350849,2.1129167079925537,129,nut_thread,1121,9
245.77960205078125,3.500628709793091,1.9201531410217285,8.33989143371582,29.4703598966725,2.125117063522339,129,nut_thread,1121,10
220.97171020507812,2.9700546264648438,1.7263414859771729,7.6567769050598145,28.859625002140753,2.124746799468994,129,nut_thread,1121,11
235.04383850097656,3.2235801219940186,1.8362799882888794,7.343595504760742,32.00664284254235,2.0989623069763184,129,nut_thread,1121,12
220.07247924804688,3.0766983032226562,1.7193162441253662,7.86683464050293,27.974717825513814,2.1009328365325928,129,nut_thread,1121,13
199.10494995117188,2.708933115005493,1.5555074214935303,6.467163562774658,30.787059584704288,2.122865915298462,129,nut_thread,1121,14
199.29779052734375,2.774266242980957,1.557013988494873,6.173944473266602,32.28046371170169,2.1362435817718506,129,nut_thread,1121,15
191.52389526367188,2.5293262004852295,1.4962804317474365,6.073634147644043,31.533656886127034,2.1203129291534424,129,nut_thread,1121,16
193.32577514648438,2.613551378250122,1.5103576183319092,6.455821990966797,29.94595814707907,2.1079938411712646,129,nut_thread,1121,17
205.21563720703125,2.751267910003662,1.6032471656799316,7.456698894500732,27.52097679019552,2.1159517765045166,129,nut_thread,1121,18
208.8408966064453,2.7393383979797363,1.631569504737854,8.310834884643555,25.128750541336537,2.111353874206543,129,nut_thread,1121,19
237.65406799316406,2.96014404296875,1.8566724061965942,9.456416130065918,25.131515441411466,2.1100118160247803,129,nut_thread,1121,20
259.2042541503906,3.07527494430542,2.0250332355499268,10.475947380065918,24.74279840729399,2.0978755950927734,129,nut_thread,1121,21
318.8340148925781,3.5068352222442627,2.4908907413482666,12.923591613769531,24.670697157659653,2.0811727046966553,129,nut_thread,1121,22
392.48828125,4.331663131713867,3.066314697265625,15.412124633789062,25.466202134747917,2.059619665145874,129,nut_thread,1121,23
13.821272850036621,0.18504568934440613,0.1079786941409111,1.7764334678649902,7.780349278516883,1.8556863069534302,129,nut_thread,1246,0
74.01600646972656,3.660773515701294,0.5782500505447388,5.127331256866455,14.435581155519316,2.4682774543762207,129,nut_thread,1246,1
107.5069580078125,4.968434810638428,0.8398981094360352,10.585027694702148,10.156511736064724,2.548499822616577,129,nut_thread,1246,2
108.13269805908203,4.125380516052246,0.8447867035865784,9.27352523803711,11.660365964774153,2.509148597717285,129,nut_thread,1246,3
192.81881713867188,3.714526891708374,1.506397008895874,8.288939476013184,23.262181814290905,2.456082582473755,129,nut_thread,1246,4
188.26181030273438,3.8134453296661377,1.4707953929901123,7.405708312988281,25.421175442807677,2.428701639175415,129,nut_thread,1246,5
192.36062622070312,3.311798572540283,1.5028173923492432,7.412786960601807,25.9498387371821,2.3633182048797607,129,nut_thread,1246,6
161.42124938964844,2.8785769939422607,1.2611035108566284,6.845905780792236,23.57923911873764,2.3301939964294434,129,nut_thread,1246,7
162.62442016601562,2.6672613620758057,1.270503282546997,7.1067328453063965,22.883148094334242,2.2670912742614746,129,nut_thread,1246,8
251.7808380126953,4.400574684143066,1.9670377969741821,10.358033180236816,24.307784463665797,2.1161551475524902,129,nut_thread,1246,9
232.94810485839844,3.825364351272583,1.8199070692062378,9.661661148071289,24.11056455906661,2.118537187576294,129,nut_thread,1246,10
209.56256103515625,3.525623083114624,1.6372075080871582,8.752069473266602,23.944343869215153,2.1205556392669678,129,nut_thread,1246,11
219.96554565429688,3.1097524166107178,1.7184808254241943,8.804558753967285,24.983142460737355,2.0907084941864014,129,nut_thread,1246,12
203.69387817382812,2.949547052383423,1.5913584232330322,8.455497741699219,24.090110883631286,2.0799248218536377,129,nut_thread,1246,13
180.861572265625,2.5524559020996094,1.4129810333251953,7.280851364135742,24.840717550768705,2.093233108520508,129,nut_thread,1246,14
180.76806640625,2.871368646621704,1.4122505187988281,7.284255027770996,24.81627369128035,2.1025593280792236,129,nut_thread,1246,15
174.7125244140625,2.746593952178955,1.3649415969848633,7.031856060028076,24.845861878089256,2.089505195617676,129,nut_thread,1246,16
176.61007690429688,2.899735689163208,1.3797662258148193,7.41965389251709,23.803007453273885,2.0774805545806885,129,nut_thread,1246,17
186.09310913085938,3.149428129196167,1.4538524150848389,8.415763854980469,22.112444257894552,2.08070707321167,129,nut_thread,1246,18
187.98712158203125,3.0304079055786133,1.4686493873596191,9.25772476196289,20.305974352835786,2.0748815536499023,129,nut_thread,1246,19
209.326171875,3.3834636211395264,1.6353607177734375,10.251439094543457,20.419198704152496,2.0628867149353027,129,nut_thread,1246,20
229.46292114257812,3.8063559532165527,1.7926790714263916,11.515450477600098,19.926525808862653,2.0525760650634766,129,nut_thread,1246,21
283.2226257324219,4.5611186027526855,2.212676763534546,14.540055274963379,19.478786041488085,2.024965524673462,129,nut_thread,1246,22
352.60931396484375,5.74236536026001,2.754760265350342,18.382078170776367,19.18223340630867,2.0017948150634766,129,nut_thread,1246,23
19.217775344848633,0.22729770839214325,0.15013886988162994,1.8607769012451172,10.327823465558543,1.4294079542160034,129,nut_thread,1276,0
123.29598999023438,4.813819408416748,0.963249921798706,5.655028820037842,21.80289330327574,2.3474011421203613,129,nut_thread,1276,1
174.69378662109375,5.514986991882324,1.364795207977295,11.46389102935791,15.238611931474223,2.5868334770202637,129,nut_thread,1276,2
168.41976928710938,4.310952663421631,1.315779447555542,10.273344039916992,16.393860522213192,2.561504602432251,129,nut_thread,1276,3
196.16021728515625,3.5863821506500244,1.5325016975402832,9.230403900146484,21.251531288034236,2.441169500350952,129,nut_thread,1276,4
181.04714965820312,3.225416898727417,1.414430856704712,8.334839820861816,21.72173113693779,2.4184587001800537,129,nut_thread,1276,5
181.01739501953125,2.904529571533203,1.414198398590088,7.549706935882568,23.976744601725407,2.381436586380005,129,nut_thread,1276,6
157.37818908691406,2.4630069732666016,1.2295171022415161,7.0596604347229,22.292600407924766,2.3690414428710938,129,nut_thread,1276,7
161.67626953125,2.54512357711792,1.2630958557128906,7.399952411651611,21.848285034466205,2.295668125152588,129,nut_thread,1276,8
269.55377197265625,5.549393653869629,2.105888843536377,10.92740249633789,24.667689513861326,2.1509687900543213,129,nut_thread,1276,9
250.65725708007812,4.569258689880371,1.9582598209381104,9.777753829956055,25.63546407889108,2.136282444000244,129,nut_thread,1276,10
225.59671020507812,3.853257894515991,1.7624742984771729,8.879683494567871,25.405940464329216,2.1250109672546387,129,nut_thread,1276,11
239.22576904296875,3.421841621398926,1.8689513206481934,9.446907997131348,25.32318184062046,2.1022145748138428,129,nut_thread,1276,12
242.06130981445312,3.3282666206359863,1.891103982925415,9.296863555908203,26.036878820343873,2.117478847503662,129,nut_thread,1276,13
205.69537353515625,2.6682257652282715,1.6069951057434082,7.741216659545898,26.571452858318835,2.1120896339416504,129,nut_thread,1276,14
210.45803833007812,2.4771599769592285,1.6442034244537354,8.07407283782959,26.06590782089747,2.1215662956237793,129,nut_thread,1276,15
201.20529174804688,2.3277268409729004,1.5719163417816162,7.392056465148926,27.219122675355976,2.1000611782073975,129,nut_thread,1276,16
201.8170166015625,2.3116469383239746,1.576695442199707,7.860759735107422,25.673983610033915,2.0843255519866943,129,nut_thread,1276,17
213.64959716796875,2.568934679031372,1.6691374778747559,8.676259994506836,24.624619052821817,2.0893349647521973,129,nut_thread,1276,18
215.6223907470703,2.64202618598938,1.6845499277114868,9.037650108337402,23.858236174484627,2.076775312423706,129,nut_thread,1276,19
238.28692626953125,2.9625978469848633,1.861616611480713,10.40176010131836,22.90832743194393,2.0661022663116455,129,nut_thread,1276,20
260.2455749511719,3.2031450271606445,2.0331685543060303,11.893965721130371,21.880471245080972,2.05257511138916,129,nut_thread,1276,21
322.3377685546875,3.8427069187164307,2.518263816833496,16.553943634033203,19.47196243268548,2.030090093612671,129,nut_thread,1276,22
408.5489196777344,5.215796947479248,3.1917884349823,21.443204879760742,19.052605334352094,2.0181379318237305,129,nut_thread,1276,23
17.656509399414062,0.17982523143291473,0.13794147968292236,2.6605756282806396,6.636349371817834,1.691635251045227,129,nut_thread,1306,0
41.720664978027344,1.852857232093811,0.3259426951408386,3.3865315914154053,12.319585349147781,2.375380277633667,129,nut_thread,1306,1
99.95758056640625,8.17009449005127,0.7809185981750488,9.825247764587402,10.173542994679263,2.5903029441833496,129,nut_thread,1306,2
109.76473999023438,7.436883926391602,0.857537031173706,9.291723251342773,11.813173619260771,2.519134283065796,129,nut_thread,1306,3
175.5157470703125,6.1341938972473145,1.3712167739868164,8.139994621276855,21.562145337484356,2.357933759689331,129,nut_thread,1306,4
168.7038116455078,5.420690059661865,1.3179985284805298,7.075148105621338,23.844562562792074,2.3513262271881104,129,nut_thread,1306,5
170.87567138671875,4.9656147956848145,1.3349661827087402,7.089973449707031,24.10103120961329,2.3214917182922363,129,nut_thread,1306,6
148.07774353027344,4.260740280151367,1.1568573713302612,6.36145544052124,23.277337224913477,2.3129098415374756,129,nut_thread,1306,7
160.05551147460938,3.8865184783935547,1.2504336833953857,6.43209171295166,24.883897590005066,2.28127121925354,129,nut_thread,1306,8
285.6290283203125,4.316871643066406,2.2314767837524414,8.625925064086914,33.11285760057172,2.1578423976898193,129,nut_thread,1306,9
